open-time,open,high,low,close,volume
2023-12-25 15:00:00,6214914.29,6227982.62,6209656.63,6216003.79,48950232.9
2023-12-25 16:00:00,6216003.79,6222671.57,6190814.9,6194960.39,42688464.81
2023-12-25 17:00:00,6194960.39,6214198.66,6194505.63,6201659.44,13431124.35
2023-12-25 18:00:00,6201659.44,6212639.54,6182046.76,6182046.76,25877500.02
2023-12-25 19:00:00,6182046.76,6193703.3,6177983.47,6193703.3,11119975.38
2023-12-25 20:00:00,6193703.3,6193703.3,6168729.08,6181235.11,18575991.19
2023-12-25 21:00:00,6181235.11,6197202.49,6176001.76,6197202.49,31860789.92
2023-12-25 22:00:00,6197202.49,6223102.8,6195148.83,6219999.78,48571878.62
2023-12-25 23:00:00,6219999.78,6219999.82,6203695.88,6204566.68,44993615.52
2023-12-26 00:00:00,6204566.68,6205976.03,6186027.6,6186027.6,38725258.63
2023-12-26 01:00:00,6186027.6,6207199.38,6186027.6,6204797.92,43326814.46
2023-12-26 02:00:00,6204797.92,6204798.91,6190591.76,6192257.15,50606973.69
2023-12-26 03:00:00,6192257.15,6194532.73,6184767.06,6191968.69,89730016.8
2023-12-26 04:00:00,6191968.69,6197180.59,6184495.03,6197179.59,52937639.3
2023-12-26 05:00:00,6197179.59,6197179.59,6099351.51,6115645.05,148693745.25
2023-12-26 06:00:00,6115645.05,6115664.22,6089283.57,6096538.97,136848246.03
2023-12-26 07:00:00,6096538.97,6115939.11,6089825.2,6108095.97,79699907.46
2023-12-26 08:00:00,6108095.97,6111694.72,6099995.38,6103416.05,42865403.81
2023-12-26 09:00:00,6103416.05,6103993.81,6046006.54,6061406.4,175725331.78
2023-12-26 10:00:00,6061406.4,6089501.64,6058709.2,6085952.39,115778481.59
2023-12-26 11:00:00,6085952.39,6099361.48,6080161.94,6093461.62,37840668.53
2023-12-26 12:00:00,6093461.62,6104635.75,6087933.7,6104369.7,61530409.2
2023-12-26 13:00:00,6104369.7,6104375.6,6084450.27,6096443.27,32367312.66
2023-12-26 14:00:00,6096443.27,6107990.22,6070207.19,6073376.38,62389097.48
2023-12-26 15:00:00,6073376.38,6093477.79,6044488.37,6050070.69,114757854.05
2023-12-26 16:00:00,6050070.69,6058254.42,6020658.23,6044584.82,79898324.04
2023-12-26 17:00:00,6044584.82,6045338.97,5969719.56,6007005.43,107404297.72
2023-12-26 18:00:00,6007005.43,6024383.48,5983996.03,6022889.76,47351472.11
2023-12-26 19:00:00,6022889.76,6043141.91,6017985.83,6019369.24,23247641.79
2023-12-26 20:00:00,6019369.24,6034213.79,6013626.74,6029988.42,41588032.55
2023-12-26 21:00:00,6029988.42,6049647.99,6021993.13,6047523.54,47807307.23
2023-12-26 22:00:00,6047523.54,6079739.43,6047522.97,6063984.65,61681313.39
2023-12-26 23:00:00,6063984.65,6076186.11,6060070.21,6076186.11,60618371.02
2023-12-27 00:00:00,6076186.11,6085538.23,6073888.66,6074629.54,27818313.35
2023-12-27 01:00:00,6074629.54,6079024.26,6052073.31,6072357.4,63550538.47
2023-12-27 02:00:00,6072357.4,6078822.09,6038299.91,6038299.91,84522246.29
2023-12-27 03:00:00,6038299.91,6050974.62,6022003.55,6041456.1,75000675.5
2023-12-27 04:00:00,6041456.1,6055687.63,6038274.0,6055686.42,96091929.63
2023-12-27 05:00:00,6055686.42,6069082.59,6051577.57,6068355.33,100331227.93
2023-12-27 06:00:00,6068355.33,6088549.59,6068353.16,6074792.01,79881037.32
2023-12-27 07:00:00,6074792.01,6085217.02,6073197.78,6083430.55,32659084.04
2023-12-27 08:00:00,6083430.55,6115913.27,6068363.13,6110657.02,99163799.09
2023-12-27 09:00:00,6110657.02,6113123.0,6098441.93,6110420.61,65506853.96
2023-12-27 10:00:00,6110420.61,6199935.81,6105617.7,6179220.17,207348761.82
2023-12-27 11:00:00,6179220.17,6179985.41,6132207.27,6142344.5,82215650.36
2023-12-27 12:00:00,6142344.5,6148032.54,6111506.84,6128888.6,90930638.44
2023-12-27 13:00:00,6128888.6,6134266.98,6102311.9,6126490.0,99215504.47
2023-12-27 14:00:00,6126093.38,6161224.82,6034545.92,6134104.39,2385859902.31
2023-12-27 15:00:00,6132105.78,6139984.42,6109484.48,6123879.62,92973317.32
2023-12-27 16:00:00,6123879.62,6135025.84,6104817.52,6128942.77,43525836.48
2023-12-27 17:00:00,6128942.77,6135561.85,6104819.3,6117278.8,44076854.36
2023-12-27 18:00:00,6116248.49,6144732.32,6102328.86,6143082.67,817275719.08
2023-12-27 19:00:00,6139979.01,6139990.27,6108497.26,6126654.4,39501109.51
2023-12-27 20:00:00,6126654.4,6174617.66,6122614.64,6174617.66,47218512.78
2023-12-27 21:00:00,6174617.66,6174618.13,6136995.96,6144109.33,39338884.21
2023-12-27 22:00:00,6144109.33,6182232.28,6130357.34,6132935.2,41507921.7
2023-12-27 23:00:00,6132935.2,6155125.28,6132933.16,6147281.4,63056425.91
2023-12-28 00:00:00,6147281.4,6191196.7,6139195.93,6170040.74,78737521.29
2023-12-28 01:00:00,6170040.74,6186969.75,6151831.34,6151831.34,112605893.77
2023-12-28 02:00:00,6151831.34,6151832.21,6130021.91,6143969.07,94845727.36
2023-12-28 03:00:00,6143969.07,6150000.06,6141991.89,6148943.44,93154501.52
2023-12-28 04:00:00,6148943.44,6172986.85,6134145.72,6134145.72,151076015.73
2023-12-28 05:00:00,6134145.72,6138684.78,6110510.81,6118048.82,91887261.19
2023-12-28 06:00:00,6118048.82,6118048.82,6098740.09,6098740.09,96098008.84
2023-12-28 07:00:00,6098740.09,6098740.09,6055762.41,6083383.36,103597602.79
2023-12-28 08:00:00,6083383.36,6088384.22,6068498.58,6068498.58,38430797.71
2023-12-28 09:00:00,6068498.58,6085209.7,6065226.8,6078700.13,57451648.66
2023-12-28 10:00:00,6078955.46,6109535.13,6052504.4,6088808.09,1343921720.8
2023-12-28 11:00:00,6085584.95,6088634.17,6073973.72,6081028.37,21794373.79
2023-12-28 12:00:00,6081028.37,6092742.35,6058060.07,6058060.07,42194847.73
2023-12-28 13:00:00,6058060.07,6065350.48,6031164.93,6055128.43,99062468.06
2023-12-28 14:00:00,6055128.43,6057281.93,5999895.06,6023010.45,110851986.72
2023-12-28 15:00:00,6023010.45,6029210.38,5980908.2,6000144.64,123712728.2
2023-12-28 16:00:00,6000144.64,6022998.43,5993198.27,6013926.44,64184066.8
2023-12-28 17:00:00,6013926.44,6045163.77,6012021.67,6028522.03,27312795.26
2023-12-28 18:00:00,6028522.03,6052748.69,6023960.81,6029946.05,43125354.96
2023-12-28 19:00:00,6029946.05,6071113.79,6029945.07,6057941.97,96904604.87
2023-12-28 20:00:00,6057941.97,6057960.8,6011697.19,6037991.3,31081640.25
2023-12-28 21:00:00,6037991.3,6048782.41,6017289.82,6027369.99,11181252.46
2023-12-28 22:00:00,6027369.99,6045696.52,6017983.47,6045696.52,16070821.89
2023-12-28 23:00:00,6045696.52,6074614.76,6037901.37,6049684.82,78857682.77
2023-12-29 00:00:00,6049684.82,6059919.25,6027707.99,6027707.99,64207183.81
2023-12-29 01:00:00,6027707.99,6040433.45,5984792.39,6007684.18,90285985.73
2023-12-29 02:00:00,6007684.18,6040209.99,6001833.17,6039937.02,62121374.92
2023-12-29 03:00:00,6039937.02,6064814.78,6030080.83,6061952.68,98943983.1
2023-12-29 04:00:00,6061952.68,6064982.11,6045093.7,6054302.94,49378174.19
2023-12-29 05:00:00,6054302.94,6054302.94,6030289.93,6053983.83,18199555.93
2023-12-29 06:00:00,6053983.83,6053983.83,6031976.82,6033978.97,20156027.78
2023-12-29 07:00:00,6033978.97,6035186.39,5999977.68,6002830.87,67532630.68
2023-12-29 08:00:00,6002830.87,6037278.34,6002830.87,6035980.78,29371750.93
2023-12-29 09:00:00,6035980.78,6070248.6,6032609.79,6070248.6,70169014.42
2023-12-29 10:00:00,6070248.6,6083967.09,6068774.43,6074239.07,49906866.88
2023-12-29 11:00:00,6074239.07,6097521.35,6067130.19,6088639.67,110400877.28
2023-12-29 12:00:00,6088639.67,6089953.64,6071671.45,6074580.05,37202660.47
2023-12-29 13:00:00,6074580.05,6092600.47,6067377.51,6092599.48,38539267.93
2023-12-29 14:00:00,6092599.48,6127887.36,6084637.14,6104989.09,112122038.86
2023-12-29 15:00:00,6104989.09,6104993.84,5992270.4,5999284.27,159960697.78
2023-12-29 16:00:00,5999284.27,6000478.24,5950485.08,5953973.88,148242397.18
2023-12-29 17:00:00,5953973.88,5956069.25,5908380.95,5920474.3,184255655.15
2023-12-29 18:00:00,5920474.3,5967361.98,5917745.54,5966241.7,127624250.26
2023-12-29 19:00:00,5966241.7,5984435.29,5961444.46,5980675.52,124037578.57
2023-12-29 20:00:00,5980675.52,5980680.96,5955550.7,5963596.16,45600962.24
2023-12-29 21:00:00,5963596.16,5990088.58,5943059.49,5951959.76,72221564.73
2023-12-29 22:00:00,5951959.76,5955570.45,5899923.51,5941688.24,46834556.53
2023-12-29 23:00:00,5941688.24,5969955.27,5941686.04,5969955.27,68515922.76
2023-12-30 00:00:00,5969955.27,5981959.13,5963203.14,5975927.06,94068405.55
2023-12-30 01:00:00,5975927.06,5979998.97,5970982.98,5979741.6,91409510.86
2023-12-30 02:00:00,5979741.6,5981930.94,5935840.46,5940531.14,65894667.15
2023-12-30 03:00:00,5940531.14,5951993.98,5929992.5,5945981.43,64023401.56
2023-12-30 04:00:00,5945981.43,5955674.66,5934587.5,5942865.46,77894652.01
2023-12-30 05:00:00,5942865.46,5959999.37,5942865.34,5956309.45,30897217.78
2023-12-30 06:00:00,5956309.45,5964971.75,5949505.63,5949871.61,43304143.34
2023-12-30 07:00:00,5949871.61,5957372.57,5934034.71,5934492.82,31410082.03
2023-12-30 08:00:00,5934492.82,5939206.31,5889995.6,5889995.6,92154388.76
2023-12-30 09:00:00,5889995.6,5903978.24,5881165.61,5897801.25,68682636.7
2023-12-30 10:00:00,5897801.25,5913935.95,5897800.32,5911527.43,37859355.67
2023-12-30 11:00:00,5911527.43,5933408.01,5911526.76,5925277.08,22856117.96
2023-12-30 12:00:00,5925277.08,5949710.01,5924481.33,5937928.74,62432508.42
2023-12-30 13:00:00,5937928.74,5938978.17,5924988.04,5938978.17,41553706.95
2023-12-30 14:00:00,5938978.17,5969284.06,5938976.5,5963761.66,55497609.37
2023-12-30 15:00:00,5963761.66,5989972.89,5960949.41,5984212.31,111288054.91
2023-12-30 16:00:00,5984212.31,6009993.16,5984140.47,5987504.81,108080618.18
2023-12-30 17:00:00,5987504.81,6009998.64,5965657.13,5997084.78,72488866.96
2023-12-30 18:00:00,5997084.78,5997084.78,5977766.99,5983999.92,37243412.13
2023-12-30 19:00:00,5983999.92,5990691.42,5977998.99,5978493.05,32210857.08
2023-12-30 20:00:00,5978493.05,5980020.33,5956043.65,5968200.21,64180696.85
2023-12-30 21:00:00,5968200.21,5973739.02,5962463.8,5968847.85,53705233.43
2023-12-30 22:00:00,5968847.85,5971998.75,5940916.69,5946357.62,86856469.25
2023-12-30 23:00:00,5946357.62,5962068.24,5940804.26,5943252.87,42720738.4
2023-12-31 00:00:00,5943252.87,5983625.07,5943132.88,5972170.18,104373269.11
2023-12-31 01:00:00,5972170.18,5983097.69,5950343.66,5950343.66,73555499.01
2023-12-31 02:00:00,5950343.66,5955320.97,5925199.22,5939318.58,80297530.95
2023-12-31 03:00:00,5939318.58,5949919.16,5933345.02,5944716.7,61443228.33
2023-12-31 04:00:00,5944716.7,5966341.86,5944705.73,5954548.28,67138244.39
2023-12-31 05:00:00,5954548.28,5964803.47,5954548.2,5955555.8,48452980.97
2023-12-31 06:00:00,5955555.8,5959618.22,5948852.96,5956920.18,108842654.27
2023-12-31 07:00:00,5956920.18,6001924.89,5956499.19,5991476.29,175455933.52
2023-12-31 08:00:00,5991476.29,5993031.98,5970003.74,5981271.89,84915637.86
2023-12-31 09:00:00,5981271.89,6039976.54,5980075.5,6020502.21,207280572.68
2023-12-31 10:00:00,6020502.21,6022237.56,6006240.49,6012102.4,86010937.48
2023-12-31 11:00:00,6012102.4,6012103.68,5983424.48,5985741.03,51908504.6
2023-12-31 12:00:00,5985741.03,5998345.78,5970487.72,5972443.56,108311504.9
2023-12-31 13:00:00,5972443.56,5982047.78,5970202.16,5976535.71,92397277.3
2023-12-31 14:00:00,5976535.71,5976551.05,5958372.79,5964360.3,290591163.37
2023-12-31 15:00:00,5964360.3,6029838.98,5964360.3,6016851.67,420448797.08
2023-12-31 16:00:00,6016851.67,6041609.27,6013864.18,6034618.69,61017024.63
2023-12-31 17:00:00,6034618.69,6036705.97,6019732.53,6031556.37,29723859.92
2023-12-31 18:00:00,6031556.37,6040446.19,6027350.18,6032412.15,44239131.26
2023-12-31 19:00:00,6032412.15,6037669.81,6027639.52,6032480.19,33323408.37
2023-12-31 20:00:00,6032480.19,6038543.08,6024817.63,6030541.56,26131786.49
2023-12-31 21:00:00,6030541.56,6037393.31,6025946.35,6026397.95,30004825.0
2023-12-31 22:00:00,6026397.95,6026800.88,5987565.52,5997903.74,81133847.93
2023-12-31 23:00:00,5997903.74,6007904.3,5979929.0,5991993.8,100126590.2
2024-01-01 00:00:00,5991993.8,6021444.22,5991888.34,6019108.79,54375717.66
2024-01-01 01:00:00,6019108.79,6058841.01,6016833.8,6037945.13,96229049.85
2024-01-01 02:00:00,6037945.13,6037945.13,6029931.42,6036102.4,50857831.78
2024-01-01 03:00:00,6036102.4,6036170.48,6004361.71,6012833.86,146811305.24
2024-01-01 04:00:00,6012833.86,6019267.46,6006527.93,6017895.99,64062639.11
2024-01-01 05:00:00,6017895.99,6020049.53,5979957.12,5981702.97,79757865.33
2024-01-01 06:00:00,5981702.97,6007213.03,5981700.97,6007212.04,25161757.4
2024-01-01 07:00:00,6007212.04,6015374.22,6006595.28,6012874.56,34613100.25
2024-01-01 08:00:00,6012874.56,6022925.99,6012807.77,6022925.99,92283738.62
2024-01-01 09:00:00,6022925.99,6038145.55,6022918.78,6033964.1,30868105.51
2024-01-01 10:00:00,6033964.1,6042499.83,6030609.88,6039999.85,42931191.34
2024-01-01 11:00:00,6039999.85,6044999.81,6028392.6,6036759.06,62596258.16
2024-01-01 12:00:00,6036759.06,6047111.06,6027303.56,6035282.5,43287224.01
2024-01-01 13:00:00,6035282.5,6041989.3,6032024.94,6041988.31,81320103.1
2024-01-01 14:00:00,6041988.31,6041988.31,6026935.19,6028999.66,56929140.31
2024-01-01 15:00:00,6028999.66,6054188.19,6028979.28,6047171.62,75609834.16
2024-01-01 16:00:00,6047171.62,6057594.6,6032613.19,6037977.12,44925216.77
2024-01-01 17:00:00,6037977.12,6049977.64,6037975.85,6049977.64,21798298.08
2024-01-01 18:00:00,6049977.64,6106608.17,6049976.92,6089963.92,133005846.77
2024-01-01 19:00:00,6089963.92,6149299.99,6088457.97,6146962.34,89871969.5
2024-01-01 20:00:00,6146962.34,6185913.28,6146962.34,6167453.28,105454502.21
2024-01-01 21:00:00,6167453.28,6179693.25,6139158.4,6154855.58,59206381.08
2024-01-01 22:00:00,6154855.58,6163005.01,6124019.03,6142894.99,51363861.33
2024-01-01 23:00:00,6142894.99,6239963.29,6142893.68,6237768.4,221220787.11
2024-01-02 00:00:00,6237768.4,6377891.47,6237767.59,6371265.78,404885903.21
2024-01-02 01:00:00,6371265.78,6409137.27,6330013.26,6346140.75,358357659.03
2024-01-02 02:00:00,6346140.75,6424435.75,6346136.67,6424435.75,241653200.66
2024-01-02 03:00:00,6424435.75,6439991.1,6390030.56,6424310.07,223350401.91
2024-01-02 04:00:00,6424310.07,6431993.61,6390001.02,6390001.02,266908857.89
2024-01-02 05:00:00,6390001.02,6407005.22,6377672.0,6385637.83,168012947.0
2024-01-02 06:00:00,6385637.83,6401394.74,6380803.18,6400753.4,74640765.52
2024-01-02 07:00:00,6400753.4,6442041.11,6390011.49,6429281.87,151313968.43
2024-01-02 08:00:00,6429281.87,6472005.01,6410750.64,6472003.98,224069943.47
2024-01-02 09:00:00,6472003.98,6482829.95,6453684.87,6462240.96,144794885.39
2024-01-02 10:00:00,6462240.96,6468234.7,6430013.26,6452163.2,115524602.56
2024-01-02 11:00:00,6452163.2,6465723.54,6406719.05,6439768.31,90736245.83
2024-01-02 12:00:00,6439768.31,6470979.59,6430306.78,6435393.31,148154407.25
2024-01-02 13:00:00,6435393.31,6481032.7,6434010.98,6480756.01,107542850.09
2024-01-02 14:00:00,6480756.01,6498495.29,6380009.18,6414046.18,275532104.95
2024-01-02 15:00:00,6414046.18,6422959.46,6342617.6,6409053.49,248977700.24
2024-01-02 16:00:00,6409053.49,6435700.09,6367489.26,6432004.81,115956759.02
2024-01-02 17:00:00,6432004.81,6434683.34,6384694.95,6387967.05,69525197.33
2024-01-02 18:00:00,6387967.05,6420000.37,6380381.94,6406959.44,35870820.98
2024-01-02 19:00:00,6406959.44,6414604.53,6361028.15,6397991.84,20540049.55
2024-01-02 20:00:00,6397991.84,6408592.39,6352387.4,6360475.61,21157880.35
2024-01-02 21:00:00,6360475.61,6399958.68,6328694.03,6397599.62,62797670.88
2024-01-02 22:00:00,6397599.62,6468954.7,6376441.11,6395288.46,248727262.52
2024-01-02 23:00:00,6395288.46,6403277.01,6372817.49,6397991.8,53770049.6
2024-01-03 00:00:00,6397991.8,6419977.52,6381093.21,6411528.83,91421420.69
2024-01-03 01:00:00,6411528.83,6429996.98,6408103.42,6426512.35,90619853.98
2024-01-03 02:00:00,6426512.35,6445000.9,6420949.84,6425999.65,69731059.57
2024-01-03 03:00:00,6425999.65,6429497.4,6413882.74,6417634.15,25479182.75
2024-01-03 04:00:00,6417634.15,6418002.15,6404000.45,6408000.02,31868524.15
2024-01-03 05:00:00,6408000.02,6425473.96,6400004.42,6420003.55,60194752.11
2024-01-03 06:00:00,6420003.55,6437344.99,6412185.24,6435908.75,26801015.27
2024-01-03 07:00:00,6435908.75,6449766.5,6401635.86,6412666.02,118234000.71
2024-01-03 08:00:00,6412666.02,6442422.02,6411326.53,6441142.15,63859245.58
2024-01-03 09:00:00,6441142.15,6474985.96,6441142.15,6459954.59,143988165.37
2024-01-03 10:00:00,6459954.59,6465361.93,6419362.42,6424761.87,107000062.48
2024-01-03 11:00:00,6424761.87,6430897.2,6240011.17,6256942.9,296958207.84
2024-01-03 12:00:00,6256942.9,6256942.9,5900342.37,6133098.59,629967228.66
2024-01-03 13:00:00,6133098.59,6448801.7,6088836.37,6097993.32,406124623.6
2024-01-03 14:00:00,6097993.32,6125196.17,6064809.14,6069959.27,314292889.27
2024-01-03 15:00:00,6069959.27,6209858.02,6068211.97,6203848.18,261165646.88
2024-01-03 16:00:00,6203848.18,6299821.8,6179905.33,6204420.02,240587180.07
2024-01-03 17:00:00,6204420.02,6224349.96,6155389.09,6179846.86,51899217.76
2024-01-03 18:00:00,6179846.86,6208269.52,6066496.7,6097444.43,473829423.21
2024-01-03 19:00:00,6097444.43,6188664.16,6087309.36,6126632.92,53274796.39
2024-01-03 20:00:00,6126632.92,6160792.97,6121888.49,6144634.21,50891225.68
2024-01-03 21:00:00,6144634.21,6179677.42,6129432.49,6172633.0,44288552.25
2024-01-03 22:00:00,6172633.0,6172781.12,6123382.64,6141481.44,54879701.77
2024-01-03 23:00:00,6141481.44,6146274.85,6119874.04,6146274.85,46303647.41
2024-01-04 00:00:00,6146274.85,6164690.56,6142053.38,6164690.56,105099034.48
2024-01-04 01:00:00,6164690.56,6171510.7,6134181.28,6152871.73,208133338.68
2024-01-04 02:00:00,6152871.73,6222631.53,6152793.25,6220854.03,173923711.84
2024-01-04 03:00:00,6220854.03,6227784.42,6192609.74,6206616.65,106649890.09
2024-01-04 04:00:00,6206616.65,6218935.8,6187789.26,6218935.8,73747646.86
2024-01-04 05:00:00,6218935.8,6245111.67,6217003.59,6230523.16,67907837.41
2024-01-04 06:00:00,6230523.16,6235994.82,6222796.96,6223641.47,82671833.45
2024-01-04 07:00:00,6223641.47,6231739.22,6160234.87,6161497.23,132214502.53
2024-01-04 08:00:00,6161497.23,6192290.58,6161018.11,6178393.23,100276613.19
2024-01-04 09:00:00,6178393.23,6213547.13,6178286.48,6208278.23,94523448.8
2024-01-04 10:00:00,6208278.23,6228954.75,6166081.76,6228733.83,144794253.83
2024-01-04 11:00:00,6228733.83,6247548.83,6213034.39,6238295.65,163800749.93
2024-01-04 12:00:00,6238295.65,6267744.92,6232768.82,6261013.29,121392582.97
2024-01-04 13:00:00,6261013.29,6293062.31,6250219.96,6285514.66,124530502.43
2024-01-04 14:00:00,6285514.66,6337656.7,6266227.95,6325132.06,89472944.43
2024-01-04 15:00:00,6325132.06,6400710.0,6323956.58,6373662.28,369023653.45
2024-01-04 16:00:00,6373662.28,6375763.72,6325755.22,6352538.16,125951859.72
2024-01-04 17:00:00,6352538.16,6386362.74,6333651.83,6365339.62,102732109.53
2024-01-04 18:00:00,6365339.62,6381209.49,6353719.36,6372901.41,36024997.44
2024-01-04 19:00:00,6372901.41,6419670.7,6351309.6,6356023.06,115132923.42
2024-01-04 20:00:00,6356023.06,6444448.86,6348244.22,6385306.57,159552661.75
2024-01-04 21:00:00,6385306.57,6430698.78,6380018.02,6426243.71,171903800.01
2024-01-04 22:00:00,6426243.71,6468981.97,6390310.31,6412397.76,268290108.15
2024-01-04 23:00:00,6412397.76,6415016.5,6375790.95,6387458.79,65199795.66
2024-01-05 00:00:00,6387458.79,6407193.38,6369851.33,6407193.38,142141050.62
2024-01-05 01:00:00,6407193.38,6412525.24,6168749.51,6285144.55,291692351.33
2024-01-05 02:00:00,6285144.55,6383852.15,6279023.84,6311358.72,305951840.91
2024-01-05 03:00:00,6311358.72,6344800.16,6310852.02,6316132.89,152095006.94
2024-01-05 04:00:00,6316132.89,6334452.1,6283610.8,6326163.58,73572936.67
2024-01-05 05:00:00,6326163.58,6338982.72,6319887.46,6329720.13,90207988.56
2024-01-05 06:00:00,6329720.13,6395456.61,6329720.13,6383637.57,147568614.53
2024-01-05 07:00:00,6383637.57,6395130.47,6366083.64,6371891.84,67385160.8
2024-01-05 08:00:00,6371891.84,6384561.23,6369775.63,6384561.23,92114223.94
2024-01-05 09:00:00,6384561.23,6439511.75,6384561.23,6419825.74,150827991.61
2024-01-05 10:00:00,6419825.74,6419825.74,6335521.85,6338342.22,146988684.55
2024-01-05 11:00:00,6338342.22,6397293.18,6338342.22,6370714.81,113732681.74
2024-01-05 12:00:00,6370714.81,6414780.44,6357141.04,6383472.32,69333490.04
2024-01-05 13:00:00,6383472.32,6418310.5,6379591.52,6409365.7,265692267.55
2024-01-05 14:00:00,6409365.7,6424209.83,6265748.17,6318589.15,329356723.07
2024-01-05 15:00:00,6318589.15,6324904.42,6271069.01,6283024.39,383742383.31
2024-01-05 16:00:00,6283024.39,6302132.25,6268329.46,6274811.74,52915191.01
2024-01-05 17:00:00,6274811.74,6332822.08,6259856.32,6332644.66,57291417.5
2024-01-05 18:00:00,6332644.66,6338836.98,6313862.45,6325931.14,45129044.18
2024-01-05 19:00:00,6325931.14,6348340.35,6315835.18,6322257.74,46550723.68
