open-time,open,high,low,close,volume
2024-09-02 19:00:00,8599786.66,8615090.34,8598689.53,8598689.53,1496826.82
2024-09-02 20:00:00,8598689.53,8704207.24,8595471.14,8679749.32,8781581.8
2024-09-02 21:00:00,8679749.32,8721986.33,8666607.66,8690030.85,6259027.62
2024-09-02 22:00:00,8690030.85,8724584.62,8684972.43,8724584.62,5787614.24
2024-09-02 23:00:00,8724584.62,8738889.39,8685248.02,8689059.54,7935510.3
2024-09-03 00:00:00,8689059.54,8724009.92,8683994.08,8723941.43,11933099.92
2024-09-03 01:00:00,8723941.43,8746061.54,8718976.87,8732640.13,10117713.91
2024-09-03 02:00:00,8732640.13,8790560.62,8723358.4,8723393.76,15041626.44
2024-09-03 03:00:00,8723393.76,8725335.04,8685315.92,8688445.5,10786943.03
2024-09-03 04:00:00,8688445.5,8709496.3,8675846.31,8685309.54,20544738.98
2024-09-03 05:00:00,8685309.54,8709043.59,8677843.31,8691392.5,23486831.89
2024-09-03 06:00:00,8691392.5,8691392.5,8639660.34,8641141.4,19761885.08
2024-09-03 07:00:00,8641141.4,8663573.95,8638848.62,8658328.29,6729549.82
2024-09-03 08:00:00,8658328.29,8659614.67,8586644.56,8596504.38,9440096.44
2024-09-03 09:00:00,8596504.38,8626398.32,8594246.76,8620247.17,9904239.45
2024-09-03 10:00:00,8620247.17,8670962.2,8617723.02,8655064.37,10360445.84
2024-09-03 11:00:00,8655064.37,8668748.68,8636207.64,8664079.83,17438224.79
2024-09-03 12:00:00,8664079.83,8698107.1,8655641.22,8655641.22,22076206.27
2024-09-03 13:00:00,8655641.22,8666062.3,8490286.52,8512107.96,19830911.9
2024-09-03 14:00:00,8512107.96,8516777.12,8404489.7,8415103.73,41245206.23
2024-09-03 15:00:00,8415103.73,8487830.33,8411466.93,8445893.3,27048297.34
2024-09-03 16:00:00,8445893.3,8470772.07,8439785.83,8455256.21,2543652.94
2024-09-03 17:00:00,8455256.21,8490680.37,8440928.4,8457976.84,4986124.99
2024-09-03 18:00:00,8457976.84,8489616.81,8429707.5,8471471.98,5692107.61
2024-09-03 19:00:00,8471471.98,8509513.21,8452311.54,8476567.72,7629800.59
2024-09-03 20:00:00,8476567.72,8506070.49,8476567.31,8487814.43,2880467.23
2024-09-03 21:00:00,8487814.43,8495110.97,8462430.98,8473954.08,5714471.95
2024-09-03 22:00:00,8473954.08,8484479.25,8442633.31,8443718.57,3477525.63
2024-09-03 23:00:00,8443718.57,8443718.97,8372342.48,8374837.23,21061985.77
2024-09-04 00:00:00,8374837.23,8450245.91,8325004.23,8325004.23,25675771.67
2024-09-04 01:00:00,8325004.23,8327403.89,8111755.86,8294941.12,112295634.19
2024-09-04 02:00:00,8294941.12,8294941.34,8246488.69,8274888.79,21252980.46
2024-09-04 03:00:00,8274888.79,8292794.32,8260652.95,8262274.41,44303615.95
2024-09-04 04:00:00,8262274.41,8278610.99,8255417.98,8272990.27,19081415.41
2024-09-04 05:00:00,8272990.27,8272992.88,8186380.53,8196186.7,16040907.13
2024-09-04 06:00:00,8196186.7,8233584.1,8180403.59,8182029.85,23226648.97
2024-09-04 07:00:00,8182029.85,8267054.84,8172770.56,8252031.78,10260419.52
2024-09-04 08:00:00,8252031.78,8285617.41,8247445.92,8271544.54,12976745.07
2024-09-04 09:00:00,8271544.54,8278183.05,8237046.19,8237046.19,10847714.29
2024-09-04 10:00:00,8237046.19,8244038.05,8210619.75,8224282.07,12419083.93
2024-09-04 11:00:00,8224282.07,8239122.98,8214298.56,8226117.97,16221347.1
2024-09-04 12:00:00,8226117.97,8257763.46,8222548.32,8245661.46,5233657.27
2024-09-04 13:00:00,8245661.46,8245664.15,8185453.14,8195782.85,17177189.81
2024-09-04 14:00:00,8195782.85,8313578.95,8130073.49,8313578.95,36459560.46
2024-09-04 15:00:00,8313578.95,8417182.8,8302705.4,8417182.8,36158784.52
2024-09-04 16:00:00,8417182.8,8454735.96,8412028.98,8430445.55,18003951.25
2024-09-04 17:00:00,8430445.55,8439615.38,8352309.77,8359167.48,8339596.42
2024-09-04 18:00:00,8359167.48,8371646.51,8320779.22,8320779.22,2610691.95
2024-09-04 19:00:00,8320779.22,8386001.48,8320779.22,8374224.74,11072415.32
2024-09-04 20:00:00,8374224.74,8387101.37,8344224.17,8363676.67,12961831.46
2024-09-04 21:00:00,8363676.67,8364854.72,8346654.87,8361425.46,3991908.32
2024-09-04 22:00:00,8361425.46,8402807.94,8358867.41,8367371.66,8138841.04
2024-09-04 23:00:00,8367371.66,8380067.39,8321032.73,8329243.05,19205196.05
2024-09-05 00:00:00,8329243.05,8387853.17,8329243.05,8361806.4,15517587.42
2024-09-05 01:00:00,8361806.4,8381470.86,8349794.23,8362798.22,16843167.5
2024-09-05 02:00:00,8362798.22,8366204.13,8319711.32,8322457.75,11190082.66
2024-09-05 03:00:00,8322457.75,8322458.25,8219878.01,8238073.83,29333279.9
2024-09-05 04:00:00,8238073.83,8268755.22,8235943.95,8242219.3,17849858.34
2024-09-05 05:00:00,8242219.3,8242219.42,8209790.31,8227401.08,13966091.1
2024-09-05 06:00:00,8227401.08,8231002.75,8132261.44,8177103.68,22552538.43
2024-09-05 07:00:00,8177103.68,8248739.21,8171462.5,8238663.15,7984274.93
2024-09-05 08:00:00,8238663.15,8245238.71,8206155.0,8212044.83,8640770.93
2024-09-05 09:00:00,8212044.83,8213391.75,8149303.64,8178407.68,21333586.74
2024-09-05 10:00:00,8178407.68,8190347.81,8159420.85,8170542.4,15133535.3
2024-09-05 11:00:00,8170542.4,8181453.87,8159230.49,8163566.22,5086751.82
2024-09-05 12:00:00,8163566.22,8173419.11,8084135.52,8140859.77,43163757.36
2024-09-05 13:00:00,8140859.77,8205270.4,8134654.57,8186379.65,22781284.47
2024-09-05 14:00:00,8186379.65,8252240.48,8159225.84,8163715.25,74146094.67
2024-09-05 15:00:00,8163715.25,8169232.74,8038348.11,8058361.44,30861316.95
2024-09-05 16:00:00,8058361.44,8109942.99,8051482.45,8102493.62,8929839.72
2024-09-05 17:00:00,8102493.62,8127889.6,8070838.95,8126853.76,7503879.2
2024-09-05 18:00:00,8126853.76,8146134.68,8118716.39,8130492.32,5239715.77
2024-09-05 19:00:00,8130492.32,8130492.32,8032328.05,8051032.74,22514962.77
2024-09-05 20:00:00,8051032.74,8083116.09,8051032.74,8064310.97,8127086.8
2024-09-05 21:00:00,8064310.97,8089965.13,8009335.94,8073110.53,17090649.63
2024-09-05 22:00:00,8073110.53,8079167.3,8014829.16,8063830.11,9485025.99
2024-09-05 23:00:00,8063830.11,8074353.37,8048741.99,8073723.83,3830768.67
2024-09-06 00:00:00,8073723.83,8093396.71,8050477.64,8062031.91,26532532.92
2024-09-06 01:00:00,8062031.91,8125339.69,8040510.8,8124568.54,15817300.11
2024-09-06 02:00:00,8124568.54,8160368.65,8119864.1,8146879.13,9098166.39
2024-09-06 03:00:00,8146879.13,8153501.34,8111124.01,8118450.21,5955711.34
2024-09-06 04:00:00,8118450.21,8137384.73,8115454.46,8120138.9,3761104.58
2024-09-06 05:00:00,8120138.9,8120151.18,8057512.39,8086670.38,16288852.94
2024-09-06 06:00:00,8086670.38,8086670.41,8018737.21,8049227.57,12593158.41
2024-09-06 07:00:00,8049227.57,8053595.27,7891972.97,7976049.42,49167117.2
2024-09-06 08:00:00,7976049.42,7995891.15,7959533.41,7970683.19,33643330.48
2024-09-06 09:00:00,7970683.19,8008325.25,7970522.07,8001511.95,10478785.32
2024-09-06 10:00:00,8001511.95,8064031.95,8001511.95,8053632.36,15656101.14
2024-09-06 11:00:00,8053632.36,8060485.82,8016826.03,8038287.17,19482016.39
2024-09-06 12:00:00,8038287.17,8152686.2,8016577.88,8148053.14,93965231.75
2024-09-06 13:00:00,8148053.14,8176666.17,8059941.38,8059951.45,55993048.99
2024-09-06 14:00:00,8059951.45,8060019.38,7766665.14,7794522.07,70165098.48
2024-09-06 15:00:00,7794522.07,7833731.18,7665501.46,7701725.95,35480269.55
2024-09-06 16:00:00,7701725.95,7745572.55,7663893.25,7711261.62,21065893.25
2024-09-06 17:00:00,7711261.62,7763991.9,7671678.88,7700445.83,17690908.13
2024-09-06 18:00:00,7700445.83,7701491.72,7615831.45,7615831.45,28286921.97
2024-09-06 19:00:00,7615831.45,7689029.0,7607069.58,7639034.01,50498545.5
2024-09-06 20:00:00,7639034.01,7667604.67,7517817.49,7532542.11,29000828.82
2024-09-06 21:00:00,7532542.11,7664220.15,7502287.9,7664220.15,13968547.56
2024-09-06 22:00:00,7664220.15,7685075.66,7653486.53,7656727.05,3141529.56
2024-09-06 23:00:00,7656727.05,7707485.11,7656174.09,7703808.62,2199510.04
2024-09-07 00:00:00,7703808.62,7720360.56,7699798.49,7700299.04,2199294.53
2024-09-07 01:00:00,7701594.5,7716595.46,7674150.07,7681177.38,208390342.33
2024-09-07 02:00:00,7685386.56,7698144.4,7685384.25,7688844.4,1751069.37
2024-09-07 03:00:00,7688844.4,7694605.12,7684832.69,7686899.06,2115811.31
2024-09-07 04:00:00,7686899.06,7720032.43,7686849.9,7720032.43,2182649.5
2024-09-07 05:00:00,7720032.43,7763601.39,7716927.36,7735851.78,4367685.26
2024-09-07 06:00:00,7735851.78,7756814.64,7711302.35,7752247.44,5012064.41
2024-09-07 07:00:00,7752247.44,7764254.6,7735229.61,7751859.63,5050892.37
2024-09-07 08:00:00,7751859.63,7765108.77,7741614.94,7758260.84,5325229.16
2024-09-07 09:00:00,7758260.84,7765000.92,7739739.18,7747633.16,1234479.35
2024-09-07 10:00:00,7747633.16,7777672.86,7747626.62,7766415.99,1589638.46
2024-09-07 11:00:00,7766415.99,7784302.35,7760022.6,7765321.4,6076723.07
2024-09-07 12:00:00,7765321.4,7808199.47,7765312.93,7803843.33,1649517.1
2024-09-07 13:00:00,7803843.33,7808424.38,7774310.92,7792463.98,3532483.01
2024-09-07 14:00:00,7792463.98,7812110.52,7789093.26,7803970.48,2609244.47
2024-09-07 15:00:00,7803970.48,7827586.52,7803968.82,7823892.7,4075066.84
2024-09-07 16:00:00,7823892.7,7830954.42,7776031.07,7779162.77,1594958.19
2024-09-07 17:00:00,7779162.77,7779165.83,7716300.7,7721204.13,3302161.12
2024-09-07 18:00:00,7721204.13,7751968.52,7720385.48,7750105.17,5190444.69
2024-09-07 19:00:00,7750105.17,7764721.58,7742174.23,7762781.66,5179922.45
2024-09-07 20:00:00,7762781.66,7762784.21,7730729.91,7731189.43,1552758.38
2024-09-07 21:00:00,7731189.43,7731191.36,7695555.51,7695555.51,3177432.33
2024-09-07 22:00:00,7695555.51,7709868.08,7690207.03,7699812.85,4079177.16
2024-09-07 23:00:00,7699812.85,7726137.88,7681813.28,7726137.88,5954210.61
2024-09-08 00:00:00,7726137.88,7731497.0,7712386.11,7731433.7,1578299.39
2024-09-08 01:00:00,7731433.7,7753414.47,7731414.47,7748477.39,1583998.48
2024-09-08 02:00:00,7748477.39,7779741.67,7748305.38,7761558.46,2984600.68
2024-09-08 03:00:00,7761558.46,7762092.2,7742566.68,7757064.76,1602956.46
2024-09-08 04:00:00,7757064.76,7778190.74,7757030.6,7771499.46,2191205.45
2024-09-08 05:00:00,7771499.46,7775549.66,7759998.26,7760087.22,1731928.7
2024-09-08 06:00:00,7760087.22,7762249.14,7744731.43,7748787.57,2868411.84
2024-09-08 07:00:00,7748787.57,7777043.54,7748787.57,7768382.29,3040482.77
2024-09-08 08:00:00,7768382.29,7769682.79,7751590.9,7767153.55,3154503.07
2024-09-08 09:00:00,7767153.55,7799052.41,7767150.36,7772443.91,7985726.04
2024-09-08 10:00:00,7772443.91,7793215.28,7768072.45,7787584.18,1545936.25
2024-09-08 11:00:00,7787584.18,7800608.39,7786098.52,7786098.52,2739724.61
2024-09-08 12:00:00,7786098.52,7786827.85,7725054.08,7729876.44,3343268.14
2024-09-08 13:00:00,7729876.44,7757310.05,7718444.75,7757310.05,1531411.32
2024-09-08 14:00:00,7757310.05,7761239.75,7719113.34,7727471.99,4359586.78
2024-09-08 15:00:00,7727471.99,7731975.9,7658308.69,7658309.87,10457503.5
2024-09-08 16:00:00,7658309.87,7696727.33,7656317.31,7688620.42,596011.54
2024-09-08 17:00:00,7688620.42,7771792.95,7688620.42,7771792.95,3253507.13
2024-09-08 18:00:00,7771792.95,7772254.54,7749471.91,7757306.84,1479967.59
2024-09-08 19:00:00,7757306.84,7757660.58,7745622.16,7747604.74,1402381.79
2024-09-08 20:00:00,7747604.74,7749957.83,7727296.92,7743474.88,1456233.48
2024-09-08 21:00:00,7743474.88,7778458.21,7743471.45,7763543.23,3467515.65
2024-09-08 22:00:00,7763543.23,7873527.61,7746563.9,7768632.4,18079325.79
2024-09-08 23:00:00,7768632.4,7840031.68,7757354.82,7832821.97,3648364.98
2024-09-09 00:00:00,7832821.97,7874116.1,7820542.95,7864551.05,25461616.88
2024-09-09 01:00:00,7864551.05,7910142.12,7854950.68,7894099.7,10137049.77
2024-09-09 02:00:00,7894099.7,7899752.32,7859778.35,7899752.32,4644753.15
2024-09-09 03:00:00,7899752.32,7903431.69,7855081.63,7885457.61,7417422.91
2024-09-09 04:00:00,7885457.61,7894276.17,7865738.25,7866491.56,4448298.5
2024-09-09 05:00:00,7866491.56,7869803.67,7820874.06,7827394.51,10972994.22
2024-09-09 06:00:00,7827394.51,7882402.19,7827394.51,7868383.61,6474577.43
2024-09-09 07:00:00,7868383.61,7895138.18,7865411.67,7891240.64,4714204.6
2024-09-09 08:00:00,7891240.64,7946467.46,7891240.64,7945891.51,8985531.74
2024-09-09 09:00:00,7945891.51,7976778.43,7931132.17,7931132.17,9607441.97
2024-09-09 10:00:00,7931132.17,7994311.97,7931112.63,7984175.25,4592418.09
2024-09-09 11:00:00,7984175.25,7984546.36,7950725.69,7959556.65,7819090.55
2024-09-09 12:00:00,7959556.65,7964711.92,7903329.2,7953168.52,10499871.71
2024-09-09 13:00:00,7953168.52,7991521.65,7929692.75,7991520.66,11149058.86
2024-09-09 14:00:00,7991520.66,7991521.66,7855577.91,7855577.91,6294375.27
2024-09-09 15:00:00,7855577.91,7933409.74,7855553.19,7930096.1,6550138.77
2024-09-09 16:00:00,7930096.1,8087635.66,7930096.1,8079297.58,8087906.52
2024-09-09 17:00:00,8079297.58,8112649.69,8065409.44,8089926.21,7547190.22
2024-09-09 18:00:00,8089926.21,8108832.48,8058954.89,8092025.73,12180302.02
2024-09-09 19:00:00,8092025.73,8174273.3,8086889.77,8174273.28,9457822.56
2024-09-09 20:00:00,8174273.28,8174273.38,8144137.21,8168365.2,3606103.06
2024-09-09 21:00:00,8168365.2,8306328.16,8167397.85,8244763.56,11939724.84
2024-09-09 22:00:00,8244763.56,8257406.42,8200355.85,8201760.73,9938257.54
2024-09-09 23:00:00,8201760.73,8214191.77,8183824.02,8187208.58,6376065.36
2024-09-10 00:00:00,8187208.58,8191640.43,8133081.69,8191640.43,17215695.27
2024-09-10 01:00:00,8191640.43,8197277.32,8157012.07,8171060.07,3727741.46
2024-09-10 02:00:00,8171060.07,8171063.63,8140750.18,8159602.85,6435993.63
2024-09-10 03:00:00,8159602.85,8166579.06,8125883.25,8127199.77,2949802.38
2024-09-10 04:00:00,8127199.77,8150635.4,8102079.97,8121705.56,4411135.12
2024-09-10 05:00:00,8121705.56,8181877.47,8121703.73,8181877.47,7478899.75
2024-09-10 06:00:00,8181877.47,8185529.66,8160908.56,8179239.34,3916560.62
2024-09-10 07:00:00,8179239.34,8243653.86,8172621.62,8241914.71,19681581.23
2024-09-10 08:00:00,8241914.71,8256884.64,8208259.61,8208259.61,6150255.97
2024-09-10 09:00:00,8208259.61,8232350.49,8189864.69,8205295.83,7376017.78
2024-09-10 10:00:00,8205295.83,8209719.52,8178916.17,8203622.9,3871437.22
2024-09-10 11:00:00,8203622.9,8222791.45,8187150.67,8196546.44,9113514.02
2024-09-10 12:00:00,8196546.44,8234392.12,8196546.44,8201264.39,11522083.05
2024-09-10 13:00:00,8201264.39,8201277.05,8128195.27,8131256.35,23043088.2
2024-09-10 14:00:00,8131256.35,8157878.23,8096858.92,8137495.78,17133511.68
2024-09-10 15:00:00,8137495.78,8176796.09,8083806.05,8083806.05,5275851.85
2024-09-10 16:00:00,8083806.05,8116316.36,8070225.32,8115114.34,3777496.01
2024-09-10 17:00:00,8115114.34,8186522.95,8115073.25,8170078.19,7919421.29
2024-09-10 18:00:00,8170078.19,8248676.95,8163135.77,8209367.53,7633245.2
2024-09-10 19:00:00,8209367.53,8266044.72,8179735.14,8263742.24,7017204.16
2024-09-10 20:00:00,8263742.24,8263742.24,8221218.25,8255219.82,1056143.39
2024-09-10 21:00:00,8255219.82,8255221.73,8203654.02,8204984.16,2623767.09
2024-09-10 22:00:00,8204984.16,8218816.47,8198102.25,8211941.83,3376313.74
2024-09-10 23:00:00,8211941.83,8239254.17,8211898.82,8214043.64,4643396.45
2024-09-11 00:00:00,8214043.64,8215520.91,8180300.37,8212520.93,3042088.02
2024-09-11 01:00:00,8212520.93,8233053.08,8065742.94,8072582.01,14252745.8
2024-09-11 02:00:00,8072582.01,8121817.96,8069489.85,8093420.65,14721130.14
2024-09-11 03:00:00,8093420.65,8108867.73,8045972.35,8054592.29,13613730.46
2024-09-11 04:00:00,8054592.29,8054592.29,7956010.79,7993651.58,18643171.55
2024-09-11 05:00:00,7993651.58,7993651.75,7922969.08,7963129.81,7012310.82
2024-09-11 06:00:00,7963129.81,8022255.59,7957448.52,8011564.09,10763465.38
2024-09-11 07:00:00,8011564.09,8052848.81,8011562.77,8048067.37,5384672.03
2024-09-11 08:00:00,8048067.37,8048101.84,8000754.86,8014026.46,11691310.92
2024-09-11 09:00:00,8014026.46,8041027.19,8009680.24,8040701.09,5836212.88
2024-09-11 10:00:00,8040701.09,8046318.1,8012831.27,8025443.51,5298158.23
2024-09-11 11:00:00,8025443.51,8088611.67,8025442.96,8071175.46,9031471.11
2024-09-11 12:00:00,8071175.46,8090236.11,8054099.43,8090236.11,43870472.76
2024-09-11 13:00:00,8090236.11,8138564.71,7929668.18,7929668.18,24026353.3
2024-09-11 14:00:00,7929668.18,7950095.93,7871960.34,7913212.44,8179678.68
2024-09-11 15:00:00,7913212.44,8090374.34,7908230.52,8039548.98,30923326.91
2024-09-11 16:00:00,8039548.98,8168454.52,8039548.98,8142428.93,8084766.38
2024-09-11 17:00:00,8142428.93,8238952.12,8142428.93,8232606.48,6475537.41
2024-09-11 18:00:00,8232606.48,8255733.48,8179274.06,8185365.48,20242729.62
2024-09-11 19:00:00,8185365.48,8231926.28,8172193.81,8224608.46,3009766.87
2024-09-11 20:00:00,8224608.46,8226932.56,8197603.47,8201387.5,2264790.17
2024-09-11 21:00:00,8201387.5,8205259.38,8160166.14,8173617.86,4266984.9
2024-09-11 22:00:00,8180098.41,8206213.65,8179564.34,8203496.81,53052013.85
2024-09-11 23:00:00,8194655.73,8210247.35,8191023.03,8191871.5,2112390.33
2024-09-12 00:00:00,8191871.5,8271589.23,8191868.24,8240107.68,15151469.66
2024-09-12 01:00:00,8240107.68,8285809.07,8220370.91,8285809.07,10215894.73
2024-09-12 02:00:00,8285809.07,8328023.53,8264991.06,8274281.66,10557618.01
2024-09-12 03:00:00,8274281.66,8338298.47,8274268.05,8331968.6,14373655.93
2024-09-12 04:00:00,8331968.6,8358334.63,8329949.45,8330689.2,7579283.22
2024-09-12 05:00:00,8330689.2,8332002.54,8298881.1,8302856.03,7664034.11
2024-09-12 06:00:00,8302856.03,8312379.29,8269337.3,8275534.63,46422864.39
2024-09-12 07:00:00,8275534.63,8328216.08,8275534.63,8321697.22,7345247.12
2024-09-12 08:00:00,8321697.22,8353866.22,8317815.92,8320349.16,12097241.43
2024-09-12 09:00:00,8320349.16,8336826.41,8295461.4,8306138.14,15383116.61
2024-09-12 10:00:00,8306138.14,8317456.78,8289232.43,8289232.46,6676509.22
2024-09-12 11:00:00,8289232.46,8302284.99,8278561.82,8296760.39,6905229.18
2024-09-12 12:00:00,8296760.39,8303452.57,8208225.0,8216089.9,35164559.83
2024-09-12 13:00:00,8216089.9,8243855.97,8168771.4,8188126.72,33432080.98
2024-09-12 14:00:00,8188126.72,8329794.23,8188126.72,8229351.48,19018260.17
2024-09-12 15:00:00,8229351.48,8246558.76,8193469.75,8201281.17,13785213.89
2024-09-12 16:00:00,8201281.17,8299107.4,8201229.18,8291648.02,2715435.43
2024-09-12 17:00:00,8291648.02,8328773.14,8286554.28,8325900.61,2639045.83
2024-09-12 18:00:00,8325900.61,8325917.97,8263536.77,8263536.77,7586497.65
2024-09-12 19:00:00,8263536.77,8300707.78,8263453.34,8294520.24,3536601.85
2024-09-12 20:00:00,8294520.24,8294552.18,8264619.27,8269989.24,1587820.83
2024-09-12 21:00:00,8269989.24,8280345.32,8228680.13,8238272.18,10102234.46
2024-09-12 22:00:00,8238272.18,8267175.47,8225578.39,8260520.55,3283076.04
2024-09-12 23:00:00,8260520.55,8261056.71,8237900.25,8238997.43,2140008.4
2024-09-13 00:00:00,8238997.43,8248661.27,8214490.41,8214490.41,2370092.64
2024-09-13 01:00:00,8214490.41,8249671.55,8189684.33,8231778.38,4355709.54
2024-09-13 02:00:00,8231778.38,8233506.33,8195867.14,8202192.37,2748984.36
2024-09-13 03:00:00,8202192.37,8211820.96,8174487.74,8175439.75,6702673.0
2024-09-13 04:00:00,8175439.75,8198482.25,8169932.01,8182763.47,10893216.29
2024-09-13 05:00:00,8182763.47,8209523.32,8180625.08,8192929.68,777712.51
2024-09-13 06:00:00,8192929.68,8198495.44,8181768.99,8181768.99,7572457.71
2024-09-13 07:00:00,8181768.99,8220584.17,8181768.66,8206409.97,10758458.66
2024-09-13 08:00:00,8206409.97,8208352.08,8181344.81,8183652.49,6450981.85
2024-09-13 09:00:00,8183652.49,8200924.89,8179522.34,8193844.07,4891257.08
2024-09-13 10:00:00,8193844.07,8235735.35,8190266.48,8235735.35,8449401.27
2024-09-13 11:00:00,8235735.35,8235735.77,8183879.36,8184192.98,3154206.23
2024-09-13 12:00:00,8184192.98,8190491.93,8143142.11,8173126.95,11850510.31
2024-09-13 13:00:00,8173126.95,8201713.89,8132497.15,8176745.98,9459084.41
2024-09-13 14:00:00,8176745.98,8249539.55,8153558.29,8232695.3,10184388.74
2024-09-13 15:00:00,8232695.3,8408817.4,8232426.66,8406052.28,30215602.63
2024-09-13 16:00:00,8406052.28,8425718.88,8375426.63,8382450.92,29517178.4
2024-09-13 17:00:00,8382450.92,8451955.6,8382403.43,8411818.69,21628068.16
2024-09-13 18:00:00,8411818.69,8440964.01,8399022.76,8431697.51,20382619.15
2024-09-13 19:00:00,8431697.51,8464145.02,8422770.22,8427124.6,5036877.83
2024-09-13 20:00:00,8419240.68,8460190.51,8421015.57,8460190.51,128425691.96
2024-09-13 21:00:00,8450781.36,8508252.26,8450780.92,8502222.2,4218192.01
2024-09-13 22:00:00,8502222.2,8547960.12,8502222.2,8545711.98,9758964.32
2024-09-13 23:00:00,8545711.98,8546806.0,8505958.83,8546782.14,4373024.68
2024-09-14 00:00:00,8546782.14,8546782.81,8522562.54,8524956.1,3777757.97
2024-09-14 01:00:00,8524956.1,8548218.59,8524954.94,8528750.8,2021814.53
2024-09-14 02:00:00,8528750.8,8541591.62,8508177.13,8511093.69,8620148.18
2024-09-14 03:00:00,8511093.69,8528225.04,8511091.78,8513464.29,861929.87
2024-09-14 04:00:00,8513464.29,8520278.7,8497759.89,8497879.21,12767874.11
2024-09-14 05:00:00,8497879.21,8500206.48,8457004.52,8457004.52,11053943.56
